149,123,188.8,229.8,19.2,51.5,0.84,1,-1,-1
149,153,290.9,243.3,11.8,33.5,0.69,1,-1,-1
149,154,240.9,246.7,9.9,25.3,0.81,1,-1,-1
149,158,226.3,247.6,9.5,29.4,0.80,1,-1,-1
149,160,152.8,245.4,5.4,14.3,0.70,1,-1,-1
149,181,181.6,246.5,7.8,24.3,0.72,1,-1,-1
150,6,298.0,238.6,6.1,8.6,0.54,1,-1,-1
150,11,462.9,233.6,19.9,64.4,0.86,1,-1,-1
150,14,427.3,233.4,20.3,57.0,0.86,1,-1,-1
150,23,530.4,227.1,33.3,73.0,0.91,1,-1,-1
150,47,493.4,238.1,17.2,51.3,0.70,1,-1,-1
150,62,443.1,235.6,16.7,51.3,0.83,1,-1,-1
150,79,46.3,226.3,23.5,53.8,0.77,1,-1,-1
150,95,273.9,232.8,18.9,50.3,0.81,1,-1,-1
150,106,497.0,221.0,36.3,86.5,0.91,1,-1,-1
150,121,333.5,238.8,16.0,40.2,0.86,1,-1,-1
150,123,188.9,230.0,19.5,51.4,0.84,1,-1,-1
150,153,292.7,243.9,12.4,32.7,0.67,1,-1,-1
150,154,240.8,247.2,9.9,24.9,0.81,1,-1,-1
150,158,226.7,247.6,9.8,29.5,0.76,1,-1,-1
150,160,152.2,245.5,4.7,11.6,0.71,1,-1,-1
150,181,181.2,246.3,7.9,23.9,0.74,1,-1,-1
151,11,464.2,234.3,20.6,63.7,0.88,1,-1,-1
151,14,429.0,233.9,21.1,57.0,0.85,1,-1,-1
151,23,536.7,227.0,27.6,73.4,0.88,1,-1,-1
151,47,495.4,238.9,21.0,50.2,0.86,1,-1,-1
151,62,444.3,236.3,17.2,49.7,0.80,1,-1,-1
151,79,41.6,227.3,25.1,55.8,0.77,1,-1,-1
151,95,274.7,232.9,18.9,50.0,0.81,1,-1,-1
151,106,509.7,221.2,27.3,86.9,0.81,1,-1,-1
151,121,335.3,237.9,15.0,41.2,0.84,1,-1,-1
151,123,188.7,230.6,19.3,50.3,0.84,1,-1,-1
151,153,294.3,241.0,12.5,35.4,0.61,1,-1,-1
151,154,240.9,246.9,9.9,25.2,0.81,1,-1,-1
151,158,226.8,247.4,10.0,30.0,0.73,1,-1,-1
151,160,151.3,245.6,4.8,12.9,0.71,1,-1,-1
151,181,181.0,245.8,8.4,24.8,0.75,1,-1,-1
152,11,461.2,234.6,28.8,64.2,0.86,1,-1,-1
152,14,431.5,233.2,18.4,58.3,0.86,1,-1,-1
152,23,547.4,224.5,22.6,75.2,0.86,1,-1,-1
152,47,501.2,237.9,18.5,51.6,0.85,1,-1,-1
152,62,446.4,236.4,19.1,51.4,0.83,1,-1,-1
152,79,40.1,225.9,18.2,57.7,0.78,1,-1,-1
152,95,274.9,233.7,18.9,49.5,0.85,1,-1,-1
152,106,518.9,218.8,30.6,88.6,0.88,1,-1,-1
152,121,338.6,237.8,14.3,41.0,0.84,1,-1,-1
152,123,189.2,231.0,19.6,51.2,0.86,1,-1,-1
152,153,298.2,244.4,11.3,32.6,0.43,1,-1,-1
152,154,241.0,246.3,10.1,26.0,0.81,1,-1,-1
152,158,227.0,247.4,10.2,30.2,0.75,1,-1,-1
152,160,149.6,245.2,5.0,14.6,0.63,1,-1,-1
152,181,180.8,245.9,8.1,24.5,0.75,1,-1,-1
153,11,464.8,235.5,27.3,64.3,0.89,1,-1,-1
153,14,433.6,232.2,18.5,59.1,0.85,1,-1,-1
153,23,549.7,223.5,29.2,76.2,0.83,1,-1,-1
153,47,504.1,237.9,19.4,51.2,0.85,1,-1,-1
153,62,448.9,236.0,19.2,51.2,0.83,1,-1,-1
153,79,36.7,225.1,14.7,59.3,0.75,1,-1,-1
153,95,275.2,233.2,19.6,50.6,0.85,1,-1,-1
153,106,520.1,219.7,45.8,88.3,0.93,1,-1,-1
153,121,339.8,237.4,15.0,42.0,0.87,1,-1,-1
153,123,189.2,229.7,20.1,52.8,0.85,1,-1,-1
153,153,299.5,244.5,10.2,32.9,0.42,1,-1,-1
153,154,241.3,246.3,10.0,26.0,0.80,1,-1,-1
153,158,227.0,246.8,10.8,30.6,0.73,1,-1,-1
153,160,148.5,244.9,5.2,15.4,0.66,1,-1,-1
153,181,180.4,245.9,8.2,25.5,0.74,1,-1,-1
153,193,166.2,246.0,5.8,10.0,0.68,1,-1,-1
154,11,472.7,233.3,22.9,66.6,0.87,1,-1,-1
154,14,435.9,232.7,18.3,58.9,0.87,1,-1,-1
154,23,558.0,224.9,32.1,75.6,0.85,1,-1,-1
154,47,507.3,239.6,19.7,50.8,0.87,1,-1,-1
154,62,453.8,235.3,17.9,51.8,0.81,1,-1,-1
154,79,32.7,226.6,17.6,57.8,0.80,1,-1,-1
154,95,275.3,231.6,20.4,52.6,0.84,1,-1,-1
154,106,524.1,218.6,45.8,91.5,0.93,1,-1,-1
154,121,341.8,238.0,14.6,41.3,0.85,1,-1,-1
154,123,188.8,228.5,20.9,54.0,0.85,1,-1,-1
154,129,294.0,238.6,17.5,41.4,0.80,1,-1,-1
154,154,241.4,246.7,9.9,25.7,0.78,1,-1,-1
154,158,227.2,247.2,10.2,29.9,0.74,1,-1,-1
154,160,147.8,244.8,5.0,15.0,0.73,1,-1,-1
154,181,180.2,247.0,8.5,25.1,0.70,1,-1,-1
154,193,166.8,246.1,5.3,11.3,0.78,1,-1,-1
155,11,480.0,233.9,21.9,65.6,0.89,1,-1,-1
155,14,439.1,233.4,18.7,59.3,0.86,1,-1,-1
155,23,565.3,225.0,27.2,75.6,0.87,1,-1,-1
155,47,512.2,238.5,19.2,52.6,0.86,1,-1,-1
155,62,456.7,235.2,22.6,51.7,0.87,1,-1,-1
155,79,27.8,227.4,17.3,58.3,0.81,1,-1,-1
155,95,275.9,230.4,22.7,53.6,0.84,1,-1,-1
155,106,540.7,216.3,30.2,93.5,0.88,1,-1,-1
155,121,344.7,238.0,14.2,42.1,0.85,1,-1,-1
155,123,189.8,229.4,19.7,52.9,0.83,1,-1,-1
155,129,295.9,238.9,18.8,42.0,0.85,1,-1,-1
155,154,242.0,247.4,9.1,25.2,0.76,1,-1,-1
155,158,227.9,247.4,9.3,29.7,0.79,1,-1,-1
155,160,146.5,245.0,4.6,12.0,0.78,1,-1,-1
155,181,180.1,246.3,8.2,26.2,0.64,1,-1,-1
155,193,168.2,246.1,5.1,11.1,0.78,1,-1,-1
156,11,481.6,234.0,31.1,66.1,0.90,1,-1,-1
156,14,441.5,233.6,18.3,60.4,0.85,1,-1,-1
156,23,573.9,222.1,19.5,78.4,0.83,1,-1,-1
156,47,515.0,237.6,19.2,53.4,0.87,1,-1,-1
156,62,456.7,235.4,25.0,52.3,0.89,1,-1,-1
156,79,23.7,227.3,18.1,57.7,0.80,1,-1,-1
156,95,277.3,231.0,23.3,53.3,0.85,1,-1,-1
156,106,553.1,216.2,28.7,94.0,0.86,1,-1,-1
156,121,346.5,237.7,14.8,42.0,0.83,1,-1,-1
156,123,189.4,229.8,19.8,53.0,0.84,1,-1,-1
156,129,299.1,238.2,17.0,43.0,0.87,1,-1,-1
156,154,242.0,247.2,9.3,25.3,0.76,1,-1,-1
156,158,228.1,247.2,9.7,29.9,0.80,1,-1,-1
156,160,145.5,245.5,4.5,10.1,0.74,1,-1,-1
156,181,179.9,245.4,7.7,26.3,0.73,1,-1,-1
156,193,169.0,246.2,4.7,10.1,0.79,1,-1,-1
157,11,481.3,233.6,32.8,67.3,0.92,1,-1,-1
157,14,443.1,232.6,18.2,61.5,0.86,1,-1,-1
157,23,575.7,221.9,21.7,84.4,0.69,1,-1,-1
157,47,516.7,237.8,21.4,53.5,0.88,1,-1,-1
157,62,458.0,235.7,24.9,52.7,0.88,1,-1,-1
157,79,20.7,225.8,17.4,58.6,0.67,1,-1,-1
157,95,279.0,231.5,22.5,53.1,0.86,1,-1,-1
157,106,556.4,217.9,42.2,93.4,0.92,1,-1,-1
157,121,347.8,237.3,14.9,42.8,0.86,1,-1,-1
157,123,189.2,229.5,20.5,53.5,0.85,1,-1,-1
157,129,300.6,237.8,16.0,43.1,0.85,1,-1,-1
157,154,242.1,246.9,9.7,25.4,0.78,1,-1,-1
157,158,229.0,246.1,10.2,31.4,0.80,1,-1,-1
157,160,144.8,245.7,4.4,9.6,0.71,1,-1,-1
157,181,179.8,245.6,7.7,25.2,0.77,1,-1,-1
157,193,169.6,246.1,4.6,10.8,0.81,1,-1,-1
157,196,185.4,241.7,9.5,32.1,0.64,1,-1,-1
158,11,488.9,232.4,26.5,68.5,0.88,1,-1,-1
158,14,444.9,231.8,20.3,62.5,0.83,1,-1,-1
158,23,579.4,221.3,27.4,81.6,0.67,1,-1,-1
158,47,517.0,239.1,27.0,52.6,0.90,1,-1,-1
158,62,464.3,234.9,22.3,53.5,0.87,1,-1,-1
158,79,15.6,224.3,20.1,62.0,0.79,1,-1,-1
158,95,280.9,230.6,21.8,54.5,0.85,1,-1,-1
158,106,559.5,219.8,46.1,94.9,0.92,1,-1,-1
158,121,350.7,237.1,15.4,42.5,0.86,1,-1,-1
158,123,189.6,227.8,21.1,55.8,0.84,1,-1,-1
158,129,302.8,238.2,15.5,43.0,0.84,1,-1,-1
158,154,242.4,246.7,9.7,25.4,0.76,1,-1,-1
158,158,229.8,246.4,10.5,30.9,0.80,1,-1,-1
158,160,143.8,244.9,4.5,9.5,0.56,1,-1,-1
158,181,179.2,245.5,8.2,26.7,0.74,1,-1,-1
158,193,169.9,245.9,5.1,12.2,0.82,1,-1,-1
158,196,185.1,240.3,9.0,34.2,0.61,1,-1,-1
159,11,496.9,230.9,26.1,70.8,0.86,1,-1,-1
159,14,448.3,232.8,22.4,61.5,0.88,1,-1,-1
159,23,584.2,215.9,32.4,89.1,0.62,1,-1,-1
159,47,522.5,238.8,25.0,53.1,0.89,1,-1,-1
159,62,470.2,233.9,19.4,54.6,0.87,1,-1,-1
159,79,13.1,227.0,22.2,59.8,0.75,1,-1,-1
159,95,281.8,229.8,21.4,55.1,0.86,1,-1,-1
159,106,572.5,218.1,34.5,95.7,0.90,1,-1,-1
159,121,352.0,237.6,15.8,42.2,0.87,1,-1,-1
159,123,191.0,227.4,20.3,56.5,0.84,1,-1,-1
159,129,304.0,238.0,17.0,44.2,0.83,1,-1,-1
159,154,242.7,246.8,9.5,25.6,0.75,1,-1,-1
159,158,229.6,246.9,11.4,30.5,0.80,1,-1,-1
159,160,142.5,245.6,5.5,9.5,0.23,1,-1,-1
159,181,178.6,245.4,8.2,26.4,0.78,1,-1,-1
159,193,170.6,245.9,5.2,12.3,0.81,1,-1,-1
159,196,184.0,239.8,10.0,35.6,0.69,1,-1,-1
160,11,496.8,230.2,31.2,71.7,0.87,1,-1,-1
160,14,449.9,233.1,24.4,61.6,0.89,1,-1,-1
160,47,528.8,238.1,20.3,53.8,0.86,1,-1,-1
160,62,473.1,234.7,19.5,54.3,0.86,1,-1,-1
160,79,14.2,232.2,14.2,48.3,0.66,1,-1,-1
160,95,282.6,229.7,21.6,55.6,0.85,1,-1,-1
160,106,582.9,214.8,34.7,97.8,0.86,1,-1,-1
160,121,353.4,237.1,14.6,42.8,0.86,1,-1,-1
160,123,191.2,227.8,20.0,56.0,0.84,1,-1,-1
160,129,304.9,237.5,18.2,44.7,0.86,1,-1,-1
160,154,243.0,247.0,9.3,25.6,0.74,1,-1,-1
160,158,230.8,246.6,11.1,30.9,0.81,1,-1,-1
160,160,140.0,245.5,5.3,8.8,0.30,1,-1,-1
160,181,178.4,244.6,8.4,27.9,0.73,1,-1,-1
160,193,171.3,246.0,5.1,12.3,0.79,1,-1,-1
160,196,182.7,239.8,10.7,35.6,0.70,1,-1,-1
161,11,503.0,233.0,32.4,69.8,0.90,1,-1,-1
161,14,451.0,233.3,23.9,62.3,0.88,1,-1,-1
161,47,532.1,237.2,21.5,54.7,0.87,1,-1,-1
161,62,474.2,234.8,21.5,54.6,0.87,1,-1,-1
161,79,2.1,229.1,25.9,56.2,0.64,1,-1,-1
161,95,283.2,230.5,22.3,55.0,0.84,1,-1,-1
161,106,591.1,215.2,37.6,99.2,0.90,1,-1,-1
161,121,356.7,237.1,10.8,43.0,0.86,1,-1,-1
161,123,191.4,228.3,20.5,55.8,0.83,1,-1,-1
161,129,307.1,237.0,16.1,45.3,0.88,1,-1,-1
161,154,243.0,246.7,9.4,26.7,0.73,1,-1,-1
161,158,230.9,246.1,11.4,31.3,0.80,1,-1,-1
161,181,178.3,245.2,8.2,27.1,0.66,1,-1,-1
161,193,171.8,246.0,5.3,12.6,0.78,1,-1,-1
161,196,183.0,239.9,10.4,34.5,0.66,1,-1,-1
162,11,510.6,231.7,26.4,72.0,0.87,1,-1,-1
162,14,456.8,232.7,19.6,62.8,0.87,1,-1,-1
162,23,606.0,217.4,33.9,88.4,0.56,1,-1,-1
162,47,536.0,237.6,21.6,54.7,0.88,1,-1,-1
162,62,478.0,235.4,21.8,54.6,0.88,1,-1,-1
162,79,0.0,224.6,8.7,57.0,0.60,1,-1,-1
162,95,283.9,230.8,23.3,55.2,0.84,1,-1,-1
162,106,593.0,217.7,46.6,98.2,0.92,1,-1,-1
162,121,356.4,242.9,11.2,38.2,0.83,1,-1,-1
162,123,192.3,227.9,20.2,57.0,0.83,1,-1,-1
162,129,309.3,237.6,17.1,45.2,0.86,1,-1,-1
162,154,243.3,246.3,9.3,27.5,0.72,1,-1,-1
162,158,231.8,245.8,11.1,32.3,0.79,1,-1,-1
162,181,178.1,245.6,8.3,26.3,0.57,1,-1,-1
162,193,172.0,246.2,5.8,12.7,0.71,1,-1,-1
162,196,182.7,239.7,11.4,35.5,0.51,1,-1,-1
163,6,284.0,237.4,4.4,8.1,0.69,1,-1,-1
163,11,517.1,229.6,24.4,74.6,0.84,1,-1,-1
163,14,460.3,232.3,18.8,63.3,0.82,1,-1,-1
163,23,610.9,218.7,29.1,83.6,0.13,1,-1,-1
163,47,537.9,237.6,23.9,55.8,0.86,1,-1,-1
163,62,483.7,234.7,19.0,55.4,0.83,1,-1,-1
163,79,0.0,225.6,8.7,57.3,0.72,1,-1,-1
163,95,284.2,231.2,24.6,55.2,0.84,1,-1,-1
163,106,599.7,218.4,39.7,98.3,0.92,1,-1,-1
163,121,356.7,243.4,11.1,37.4,0.83,1,-1,-1
163,123,192.7,226.8,20.4,57.9,0.83,1,-1,-1
163,129,311.1,238.4,17.1,44.9,0.84,1,-1,-1
163,154,243.6,246.1,9.2,27.8,0.77,1,-1,-1
163,158,232.3,245.1,11.2,33.3,0.80,1,-1,-1
163,181,177.9,244.8,8.4,27.1,0.43,1,-1,-1
163,193,172.0,246.3,6.4,13.0,0.63,1,-1,-1
163,196,180.6,238.8,11.6,37.6,0.63,1,-1,-1
164,6,283.3,237.7,5.0,13.0,0.83,1,-1,-1
164,11,522.2,230.3,30.1,73.7,0.86,1,-1,-1
164,14,463.5,232.8,20.0,63.3,0.85,1,-1,-1
164,23,606.7,220.3,28.6,82.0,0.76,1,-1,-1
164,47,544.9,236.7,20.0,57.1,0.85,1,-1,-1
164,62,487.1,234.3,19.9,55.6,0.87,1,-1,-1
164,95,285.3,229.4,23.9,56.8,0.86,1,-1,-1
164,106,615.3,212.3,24.5,105.0,0.81,1,-1,-1
164,121,360.0,245.3,7.6,34.3,0.75,1,-1,-1
164,123,192.4,226.5,21.7,58.5,0.85,1,-1,-1
164,129,312.3,236.6,19.5,46.8,0.84,1,-1,-1
164,154,243.8,246.6,9.2,26.9,0.79,1,-1,-1
164,158,232.4,245.0,11.2,33.0,0.79,1,-1,-1
164,181,178.1,244.8,7.8,25.3,0.22,1,-1,-1
164,193,172.0,246.1,7.6,14.4,0.50,1,-1,-1
164,196,180.2,237.7,12.1,38.7,0.70,1,-1,-1
165,6,281.5,237.5,5.5,13.9,0.83,1,-1,-1
165,11,526.1,233.1,37.9,72.0,0.92,1,-1,-1
165,14,465.7,232.9,23.1,64.9,0.85,1,-1,-1
165,23,613.0,222.0,26.8,90.9,0.86,1,-1,-1
165,47,552.0,236.8,19.5,55.7,0.85,1,-1,-1
165,62,488.4,234.3,27.9,55.6,0.90,1,-1,-1
165,95,287.3,229.0,23.8,57.8,0.87,1,-1,-1
165,123,192.7,227.3,22.2,58.1,0.85,1,-1,-1
165,129,319.7,237.5,14.6,46.3,0.80,1,-1,-1
165,153,312.7,241.3,12.1,36.9,0.70,1,-1,-1
165,154,244.5,246.8,9.4,26.6,0.80,1,-1,-1
165,158,232.1,244.2,12.3,33.8,0.82,1,-1,-1
165,181,177.4,244.8,9.5,31.3,0.27,1,-1,-1
165,193,172.0,246.5,8.7,21.1,0.19,1,-1,-1
165,196,180.8,235.3,13.9,42.0,0.63,1,-1,-1
166,6,280.4,237.2,5.5,14.5,0.86,1,-1,-1
166,11,533.6,230.3,30.7,74.8,0.92,1,-1,-1
166,14,470.0,232.6,21.6,65.9,0.84,1,-1,-1
166,23,623.4,219.3,16.3,96.2,0.83,1,-1,-1
166,47,557.3,237.1,20.3,56.7,0.84,1,-1,-1
166,62,489.4,235.4,27.7,55.5,0.91,1,-1,-1
166,95,287.7,229.8,24.9,57.7,0.90,1,-1,-1
166,123,191.8,227.3,23.8,60.0,0.86,1,-1,-1
166,129,321.1,238.4,15.6,45.9,0.82,1,-1,-1
166,153,314.8,240.6,11.8,37.6,0.70,1,-1,-1
166,154,245.1,246.3,9.2,27.3,0.82,1,-1,-1
166,158,232.5,244.1,12.6,34.2,0.82,1,-1,-1
166,181,176.5,240.0,11.5,37.0,0.28,1,-1,-1
166,193,172.0,246.8,9.2,17.1,0.11,1,-1,-1
166,196,177.8,236.8,13.9,40.9,0.59,1,-1,-1
167,6,279.7,237.4,5.7,14.6,0.86,1,-1,-1
167,11,540.7,229.2,26.3,76.1,0.85,1,-1,-1
167,14,472.9,230.1,20.3,68.5,0.85,1,-1,-1
167,47,561.4,236.4,17.1,58.0,0.82,1,-1,-1
167,62,495.0,234.1,24.2,56.6,0.88,1,-1,-1
167,95,288.0,230.7,25.6,57.2,0.88,1,-1,-1
167,123,192.2,226.1,23.9,61.3,0.88,1,-1,-1
167,129,321.7,236.8,19.7,47.9,0.79,1,-1,-1
167,153,316.1,240.1,11.8,37.9,0.74,1,-1,-1
167,154,245.5,246.1,9.4,27.4,0.81,1,-1,-1
167,158,233.0,243.6,12.8,34.9,0.82,1,-1,-1
167,181,176.0,240.2,10.2,37.1,0.67,1,-1,-1
167,196,177.2,236.2,14.1,41.9,0.62,1,-1,-1
168,6,278.1,237.6,5.9,14.2,0.81,1,-1,-1
168,11,549.9,228.3,30.2,77.7,0.87,1,-1,-1
168,14,475.6,229.5,25.5,69.1,0.89,1,-1,-1
168,47,567.0,235.4,15.1,61.0,0.65,1,-1,-1
168,62,503.8,233.3,20.7,57.5,0.86,1,-1,-1
168,95,292.0,228.6,24.8,59.1,0.87,1,-1,-1
168,123,192.9,224.4,24.1,63.6,0.88,1,-1,-1
168,129,325.2,236.1,17.2,48.5,0.84,1,-1,-1
168,153,318.2,241.2,11.5,35.9,0.75,1,-1,-1
168,154,246.2,246.4,9.0,27.4,0.79,1,-1,-1
168,158,233.5,244.0,12.7,34.9,0.81,1,-1,-1
168,181,175.8,238.6,10.8,38.6,0.71,1,-1,-1
168,196,183.1,235.5,12.7,41.8,0.72,1,-1,-1
168,205,286.4,245.6,5.8,15.9,0.96,1,-1,-1
168,206,384.0,237.1,8.8,44.8,0.79,1,-1,-1
169,6,276.0,237.7,6.6,14.5,0.73,1,-1,-1
169,11,552.5,231.0,34.8,76.2,0.92,1,-1,-1
169,14,478.5,230.6,27.6,68.6,0.90,1,-1,-1
169,47,572.2,235.2,17.3,60.0,0.66,1,-1,-1
169,62,507.4,233.4,22.4,58.0,0.87,1,-1,-1
169,95,293.6,227.6,25.9,60.6,0.85,1,-1,-1
169,123,194.0,226.9,23.9,61.5,0.90,1,-1,-1
169,129,328.5,236.5,19.3,48.6,0.84,1,-1,-1
169,153,319.8,242.5,11.5,34.5,0.67,1,-1,-1
169,154,246.6,246.6,9.2,27.0,0.78,1,-1,-1
169,158,233.9,242.9,13.8,35.9,0.82,1,-1,-1
169,181,175.2,238.9,10.2,38.1,0.68,1,-1,-1
169,196,181.2,235.7,13.6,43.5,0.76,1,-1,-1
169,205,285.4,245.9,6.9,16.3,0.78,1,-1,-1
169,206,383.9,236.3,9.8,45.3,0.84,1,-1,-1
170,6,275.6,237.2,5.8,14.8,0.78,1,-1,-1
170,11,559.7,231.6,28.6,76.1,0.89,1,-1,-1
170,14,480.3,230.6,26.2,68.8,0.89,1,-1,-1
170,47,577.9,237.5,16.8,57.0,0.70,1,-1,-1
170,62,507.4,234.9,25.9,56.7,0.90,1,-1,-1
170,95,294.3,228.0,27.5,60.6,0.85,1,-1,-1
170,121,383.8,235.6,11.9,46.0,0.87,1,-1,-1
170,123,195.0,227.2,23.9,61.5,0.91,1,-1,-1
170,129,329.8,236.0,19.4,49.5,0.85,1,-1,-1
170,153,324.0,239.8,11.4,39.1,0.87,1,-1,-1
170,154,246.7,246.4,9.5,27.9,0.79,1,-1,-1
170,158,234.2,242.5,14.0,36.6,0.81,1,-1,-1
170,181,174.5,239.7,9.6,37.6,0.66,1,-1,-1
170,196,180.3,234.7,15.1,44.8,0.78,1,-1,-1
170,205,284.0,245.7,7.2,17.0,0.65,1,-1,-1
171,6,274.8,237.3,5.2,14.7,0.80,1,-1,-1
171,11,569.0,229.1,25.4,79.0,0.86,1,-1,-1
171,14,487.3,229.7,21.8,69.7,0.87,1,-1,-1
171,47,585.7,234.5,13.1,61.5,0.52,1,-1,-1
171,62,512.9,234.3,22.9,57.6,0.88,1,-1,-1
171,95,296.4,228.7,25.6,60.5,0.87,1,-1,-1
171,121,384.1,235.4,14.1,46.0,0.86,1,-1,-1
171,123,195.3,225.7,24.3,63.3,0.91,1,-1,-1
171,129,336.3,235.7,16.8,50.5,0.84,1,-1,-1
171,153,325.3,239.3,12.9,39.3,0.78,1,-1,-1
171,154,247.1,246.1,9.7,28.2,0.80,1,-1,-1
171,158,234.5,242.7,14.1,36.4,0.81,1,-1,-1
171,181,173.0,235.0,12.3,42.3,0.71,1,-1,-1
171,196,180.1,233.7,14.3,46.0,0.77,1,-1,-1
171,205,283.0,244.9,6.8,18.0,0.82,1,-1,-1
171,209,317.5,241.1,9.7,34.8,0.71,1,-1,-1
172,6,273.9,237.6,4.9,13.9,0.80,1,-1,-1
172,11,575.3,229.7,29.0,78.6,0.89,1,-1,-1
172,14,490.7,229.7,21.2,69.6,0.86,1,-1,-1
172,47,585.3,230.2,20.4,76.3,0.52,1,-1,-1
172,62,519.0,233.0,20.9,58.7,0.84,1,-1,-1
172,95,297.1,228.5,25.6,61.8,0.85,1,-1,-1
172,121,384.1,236.2,17.0,45.8,0.86,1,-1,-1
172,123,195.1,223.9,24.9,65.3,0.91,1,-1,-1
172,129,337.6,235.3,19.8,50.6,0.86,1,-1,-1
172,153,326.1,238.9,13.2,39.4,0.79,1,-1,-1
172,154,247.6,245.9,9.7,28.6,0.80,1,-1,-1
172,158,234.6,242.8,14.2,36.1,0.82,1,-1,-1
172,196,174.3,233.7,18.8,45.9,0.80,1,-1,-1
172,205,282.4,245.2,6.5,17.6,0.80,1,-1,-1
172,209,318.7,241.1,9.1,34.8,0.67,1,-1,-1
173,6,272.6,238.8,5.8,12.8,0.79,1,-1,-1
173,11,577.9,230.4,40.0,79.2,0.93,1,-1,-1
173,14,495.4,229.7,22.3,70.1,0.87,1,-1,-1
173,17,481.9,239.5,5.9,10.9,0.77,1,-1,-1
173,62,522.5,232.8,22.2,58.9,0.87,1,-1,-1
173,95,298.0,228.2,25.5,62.3,0.86,1,-1,-1
173,121,385.1,236.3,18.5,46.4,0.87,1,-1,-1
173,123,194.5,224.3,26.8,65.2,0.90,1,-1,-1
173,129,339.2,236.4,24.3,50.6,0.84,1,-1,-1
173,153,327.8,240.0,13.4,39.0,0.77,1,-1,-1
173,154,248.2,246.1,10.2,28.6,0.78,1,-1,-1
173,158,234.6,242.4,15.0,36.7,0.82,1,-1,-1
173,196,171.2,234.0,19.2,45.9,0.79,1,-1,-1
173,205,281.3,245.8,6.6,16.7,0.81,1,-1,-1
173,209,319.3,239.8,9.4,36.2,0.68,1,-1,-1
174,6,271.7,238.6,5.3,12.4,0.78,1,-1,-1
174,11,582.8,230.4,36.0,79.1,0.93,1,-1,-1
174,14,496.4,230.3,25.4,70.5,0.89,1,-1,-1
174,17,483.8,239.7,4.9,9.5,0.71,1,-1,-1
174,62,524.2,234.4,30.0,57.4,0.89,1,-1,-1
174,95,298.9,227.4,26.6,63.3,0.87,1,-1,-1
174,121,388.4,235.6,17.2,47.2,0.88,1,-1,-1
174,123,193.8,225.4,28.1,64.7,0.89,1,-1,-1
174,129,340.3,236.1,26.9,51.1,0.85,1,-1,-1
174,153,329.5,240.3,12.4,39.1,0.76,1,-1,-1
174,154,248.4,246.3,11.0,29.0,0.77,1,-1,-1
174,158,234.3,242.4,15.7,36.8,0.82,1,-1,-1
174,196,170.2,234.9,20.0,45.1,0.79,1,-1,-1
174,205,280.1,245.9,7.4,16.8,0.83,1,-1,-1
174,209,320.3,241.3,9.8,34.3,0.64,1,-1,-1
175,6,270.2,238.4,5.9,12.5,0.65,1,-1,-1
175,11,592.1,228.0,29.6,81.3,0.88,1,-1,-1
175,14,498.8,229.1,24.9,72.8,0.88,1,-1,-1
175,17,484.5,239.3,5.1,10.5,0.65,1,-1,-1
175,62,525.2,234.3,29.2,58.0,0.90,1,-1,-1
175,95,300.0,227.1,29.3,63.7,0.86,1,-1,-1
175,121,390.8,235.4,16.6,47.4,0.86,1,-1,-1
175,123,193.9,225.8,28.4,65.4,0.89,1,-1,-1
175,129,346.1,234.7,20.4,52.5,0.89,1,-1,-1
175,153,329.9,239.2,13.6,39.8,0.77,1,-1,-1
175,154,249.0,246.2,11.8,29.4,0.76,1,-1,-1
175,158,235.4,241.9,15.1,37.3,0.84,1,-1,-1
175,196,169.6,233.7,17.8,46.2,0.82,1,-1,-1
175,205,279.0,245.8,6.5,16.2,0.82,1,-1,-1
175,209,321.6,240.8,9.9,35.4,0.65,1,-1,-1
176,6,268.0,237.2,6.5,14.3,0.62,1,-1,-1
176,11,601.9,227.5,26.4,82.4,0.81,1,-1,-1
176,14,505.2,229.0,24.4,73.2,0.86,1,-1,-1
176,17,485.6,238.6,5.1,11.4,0.72,1,-1,-1
176,62,531.0,234.4,27.6,57.6,0.88,1,-1,-1
176,95,301.7,228.3,29.1,63.3,0.88,1,-1,-1
176,121,393.7,235.6,19.0,47.7,0.89,1,-1,-1
176,123,195.2,223.8,27.3,67.5,0.89,1,-1,-1
176,129,351.1,235.0,19.4,52.4,0.89,1,-1,-1
176,153,332.7,238.7,13.9,40.9,0.82,1,-1,-1
176,154,250.2,246.3,11.1,29.1,0.72,1,-1,-1
176,158,235.8,242.7,15.5,36.7,0.85,1,-1,-1
176,196,166.6,232.9,16.6,46.6,0.81,1,-1,-1
176,205,278.4,245.5,6.2,16.7,0.83,1,-1,-1
176,209,324.5,241.4,8.9,34.7,0.60,1,-1,-1
177,6,268.0,237.2,5.9,14.2,0.70,1,-1,-1
177,11,605.9,228.5,33.7,82.4,0.89,1,-1,-1
177,14,509.2,228.1,23.6,73.9,0.87,1,-1,-1
177,17,486.4,239.0,5.6,10.8,0.77,1,-1,-1
177,62,537.3,231.8,24.2,60.4,0.86,1,-1,-1
177,95,304.1,228.7,27.2,63.2,0.86,1,-1,-1
177,121,394.5,235.6,20.1,47.9,0.91,1,-1,-1
177,123,196.0,222.8,27.1,68.5,0.90,1,-1,-1
177,129,352.6,235.2,20.8,52.7,0.88,1,-1,-1
177,153,334.0,238.9,15.7,40.5,0.82,1,-1,-1
177,154,250.3,246.4,11.0,29.2,0.71,1,-1,-1
